POSCAR-JVASP-115594.vasp,-1.7459
POSCAR-JVASP-115596.vasp,-1.75361
POSCAR-JVASP-115603.vasp,-2.77437
POSCAR-JVASP-113199.vasp,-1.58265
POSCAR-JVASP-116929.vasp,-1.89124
POSCAR-JVASP-113214.vasp,-2.34218
POSCAR-JVASP-115665.vasp,-0.46987
POSCAR-JVASP-116946.vasp,-0.74644
POSCAR-JVASP-105517.vasp,-2.13712
POSCAR-JVASP-115704.vasp,-0.88513
POSCAR-JVASP-113243.vasp,-2.3572
POSCAR-JVASP-113258.vasp,-2.26514
POSCAR-JVASP-116997.vasp,-2.63407
POSCAR-JVASP-113446.vasp,-0.90016
POSCAR-JVASP-117015.vasp,-2.69814
POSCAR-JVASP-113447.vasp,-0.16086
POSCAR-JVASP-107791.vasp,-1.94268
POSCAR-JVASP-108826.vasp,-2.00623
POSCAR-JVASP-113529.vasp,-0.15009
POSCAR-JVASP-113534.vasp,0.4787
POSCAR-JVASP-117082.vasp,-2.63243
POSCAR-JVASP-113580.vasp,2.80622
POSCAR-JVASP-117133.vasp,-1.83504
POSCAR-JVASP-117144.vasp,-1.5102
POSCAR-JVASP-111002.vasp,-2.12022
POSCAR-JVASP-113692.vasp,-2.11262
POSCAR-JVASP-113729.vasp,-0.24611
POSCAR-JVASP-111149.vasp,-1.47116
POSCAR-JVASP-117184.vasp,-2.65013
POSCAR-JVASP-114039.vasp,-0.77176
POSCAR-JVASP-114040.vasp,-1.95813
POSCAR-JVASP-117266.vasp,-1.349
POSCAR-JVASP-117267.vasp,-2.70119
POSCAR-JVASP-117275.vasp,-1.62556
POSCAR-JVASP-117276.vasp,-2.13329
POSCAR-JVASP-117279.vasp,-1.43273
POSCAR-JVASP-117290.vasp,-1.82814
POSCAR-JVASP-111387.vasp,-2.6586
POSCAR-JVASP-111394.vasp,-1.42508
POSCAR-JVASP-112266.vasp,-2.4381
POSCAR-JVASP-117313.vasp,-1.89661
POSCAR-JVASP-117319.vasp,-2.18207
POSCAR-JVASP-112278.vasp,-1.65019
POSCAR-JVASP-117326.vasp,-3.10445
POSCAR-JVASP-117354.vasp,-3.5818
POSCAR-JVASP-112325.vasp,-2.1346
POSCAR-JVASP-112348.vasp,-2.69622
POSCAR-JVASP-112349.vasp,-3.33232
POSCAR-JVASP-117398.vasp,-1.57971
POSCAR-JVASP-117419.vasp,-2.11328
POSCAR-JVASP-117434.vasp,-1.88803
POSCAR-JVASP-117440.vasp,-2.70718
POSCAR-JVASP-117716.vasp,-1.9709
POSCAR-JVASP-111915.vasp,-1.90469
POSCAR-JVASP-119248.vasp,-2.6387
POSCAR-JVASP-111961.vasp,-1.63196
POSCAR-JVASP-118701.vasp,-0.0249
POSCAR-JVASP-118703.vasp,-0.26212
POSCAR-JVASP-119256.vasp,-1.72591
POSCAR-JVASP-119260.vasp,-2.67155
POSCAR-JVASP-115518.vasp,-1.15752
POSCAR-JVASP-117825.vasp,1.49121
POSCAR-JVASP-117878.vasp,2.46075
POSCAR-JVASP-119277.vasp,-1.95637
POSCAR-JVASP-118817.vasp,0.35207
POSCAR-JVASP-119283.vasp,-1.51748
POSCAR-JVASP-118820.vasp,-1.50324
POSCAR-JVASP-119303.vasp,-1.23502
POSCAR-JVASP-117992.vasp,-0.89028
POSCAR-JVASP-119312.vasp,-2.10325
POSCAR-JVASP-119357.vasp,-1.73455
POSCAR-JVASP-118987.vasp,-1.82948
POSCAR-JVASP-119000.vasp,-1.85335
POSCAR-JVASP-119003.vasp,-1.8785
POSCAR-JVASP-116576.vasp,-2.01421
POSCAR-JVASP-119006.vasp,-1.86824
POSCAR-JVASP-118308.vasp,-2.05145
POSCAR-JVASP-118319.vasp,-1.26641
POSCAR-JVASP-118321.vasp,2.51314
POSCAR-JVASP-118325.vasp,-2.51181
POSCAR-JVASP-116679.vasp,-2.27108
POSCAR-JVASP-116692.vasp,-3.17528
POSCAR-JVASP-119423.vasp,-1.89315
POSCAR-JVASP-119085.vasp,-2.25749
POSCAR-JVASP-119542.vasp,-2.27675
POSCAR-JVASP-119135.vasp,-0.83029
POSCAR-JVASP-119145.vasp,-2.23854
POSCAR-JVASP-119146.vasp,-2.07088
POSCAR-JVASP-119171.vasp,-2.95005
POSCAR-JVASP-119214.vasp,-1.89611
POSCAR-JVASP-119659.vasp,-1.49064
POSCAR-JVASP-119694.vasp,-1.85307
POSCAR-JVASP-119703.vasp,-3.1189
POSCAR-JVASP-119728.vasp,-1.60297
POSCAR-JVASP-119739.vasp,-1.57375
POSCAR-JVASP-119741.vasp,-2.01806
POSCAR-JVASP-111637.vasp,-3.43688
POSCAR-JVASP-118226.vasp,-0.5308
POSCAR-JVASP-120071.vasp,-0.82139
POSCAR-JVASP-111764.vasp,-2.28383
POSCAR-JVASP-120102.vasp,-2.61132
POSCAR-JVASP-120119.vasp,-1.52667
POSCAR-JVASP-111830.vasp,-1.94591
POSCAR-JVASP-111844.vasp,-2.14493
POSCAR-JVASP-111922.vasp,-2.34047
POSCAR-JVASP-120177.vasp,-0.8533
POSCAR-JVASP-118494.vasp,-0.75346
POSCAR-JVASP-120545.vasp,-2.82322
POSCAR-JVASP-120551.vasp,-1.69285
POSCAR-JVASP-120224.vasp,-0.58432
POSCAR-JVASP-120230.vasp,-0.85139
POSCAR-JVASP-120572.vasp,-2.48525
POSCAR-JVASP-120274.vasp,-2.52835
POSCAR-JVASP-120585.vasp,-1.56441
POSCAR-JVASP-120592.vasp,-2.67234
POSCAR-JVASP-120605.vasp,-1.05654
POSCAR-JVASP-120616.vasp,-2.39399
POSCAR-JVASP-120709.vasp,-1.99452
POSCAR-JVASP-120735.vasp,-1.86099
POSCAR-JVASP-119939.vasp,-1.01392
POSCAR-JVASP-120751.vasp,-2.14273
POSCAR-JVASP-120867.vasp,-2.2309
POSCAR-JVASP-119731.vasp,-0.95164
POSCAR-JVASP-120983.vasp,-1.20937
POSCAR-JVASP-119740.vasp,-1.66178
POSCAR-JVASP-121063.vasp,1.90752
POSCAR-JVASP-121090.vasp,-0.68102
POSCAR-JVASP-121170.vasp,0.32604
POSCAR-JVASP-122454.vasp,-3.43664
POSCAR-JVASP-122464.vasp,-2.57754
POSCAR-JVASP-122471.vasp,-1.91111
POSCAR-JVASP-122476.vasp,-1.48389
POSCAR-JVASP-122489.vasp,-1.64636
POSCAR-JVASP-120954.vasp,2.50875
POSCAR-JVASP-122014.vasp,-1.86009
POSCAR-JVASP-121027.vasp,0.14064
POSCAR-JVASP-121029.vasp,-0.53601
POSCAR-JVASP-122030.vasp,-1.66426
POSCAR-JVASP-121109.vasp,-2.21123
POSCAR-JVASP-123688.vasp,-0.19977
POSCAR-JVASP-122103.vasp,-2.7864
POSCAR-JVASP-122105.vasp,-2.78163
POSCAR-JVASP-122116.vasp,-2.60018
POSCAR-JVASP-121298.vasp,0.51382
POSCAR-JVASP-121301.vasp,-0.33426
POSCAR-JVASP-121305.vasp,-0.24321
POSCAR-JVASP-121307.vasp,-0.03703
POSCAR-JVASP-122137.vasp,-2.89683
POSCAR-JVASP-122140.vasp,-2.25732
