POSCAR-JVASP-89914.vasp,-0.6194
POSCAR-JVASP-98781.vasp,-2.60457
POSCAR-JVASP-43543.vasp,-1.20573
POSCAR-JVASP-98324.vasp,-0.99868
POSCAR-JVASP-87925.vasp,-1.51863
POSCAR-JVASP-47983.vasp,-1.64224
POSCAR-JVASP-50697.vasp,-3.10156
POSCAR-JVASP-97412.vasp,-1.49936
POSCAR-JVASP-91951.vasp,-2.076
POSCAR-JVASP-49787.vasp,-2.66932
POSCAR-JVASP-42325.vasp,-1.78098
POSCAR-JVASP-61703.vasp,-2.76184
POSCAR-JVASP-22590.vasp,0.07369
POSCAR-JVASP-98068.vasp,-1.17147
POSCAR-JVASP-97365.vasp,-2.63942
POSCAR-JVASP-48822.vasp,-2.25291
POSCAR-JVASP-42241.vasp,-2.0913
POSCAR-JVASP-97706.vasp,-1.28386
POSCAR-JVASP-97781.vasp,-2.59507
POSCAR-JVASP-88621.vasp,-1.56931
POSCAR-JVASP-98782.vasp,-2.73209
POSCAR-JVASP-42740.vasp,-2.2359
POSCAR-JVASP-62735.vasp,-2.56391
POSCAR-JVASP-85874.vasp,-0.8856
POSCAR-JVASP-48321.vasp,-2.38768
POSCAR-JVASP-98031.vasp,-1.32558
POSCAR-JVASP-85381.vasp,-1.51253
POSCAR-JVASP-98534.vasp,-2.70426
POSCAR-JVASP-86916.vasp,-3.2446
POSCAR-JVASP-98262.vasp,-1.67568
POSCAR-JVASP-85937.vasp,-1.51591
POSCAR-JVASP-98330.vasp,-1.69968
POSCAR-JVASP-88392.vasp,-3.10125
POSCAR-JVASP-43545.vasp,-2.46353
POSCAR-JVASP-97413.vasp,-2.67005
POSCAR-JVASP-88858.vasp,-2.34384
POSCAR-JVASP-86614.vasp,-1.77681
POSCAR-JVASP-90247.vasp,-2.98834
POSCAR-JVASP-98482.vasp,-2.311
POSCAR-JVASP-97538.vasp,-1.45924
POSCAR-JVASP-43006.vasp,-1.71738
POSCAR-JVASP-42821.vasp,-1.52806
POSCAR-JVASP-98535.vasp,-2.31537
POSCAR-JVASP-50699.vasp,-1.39813
POSCAR-JVASP-48406.vasp,-2.58955
POSCAR-JVASP-49788.vasp,-2.21694
POSCAR-JVASP-98130.vasp,-1.45347
POSCAR-JVASP-98600.vasp,-1.81129
POSCAR-JVASP-98213.vasp,-1.52361
POSCAR-JVASP-42326.vasp,-1.76316
POSCAR-JVASP-98071.vasp,-1.18952
POSCAR-JVASP-16936.vasp,-1.12883
POSCAR-JVASP-97414.vasp,-2.91753
POSCAR-JVASP-46260.vasp,-1.21886
POSCAR-JVASP-88199.vasp,-1.31142
POSCAR-JVASP-48669.vasp,-2.92315
POSCAR-JVASP-98784.vasp,-3.12844
POSCAR-JVASP-88622.vasp,-1.81716
POSCAR-JVASP-90358.vasp,-1.23093
POSCAR-JVASP-98536.vasp,-0.3425
POSCAR-JVASP-98331.vasp,-0.88968
POSCAR-JVASP-62267.vasp,-1.35764
POSCAR-JVASP-98415.vasp,-1.97116
POSCAR-JVASP-48823.vasp,-1.79216
POSCAR-JVASP-43776.vasp,-0.51685
POSCAR-JVASP-87241.vasp,-1.95533
POSCAR-JVASP-97709.vasp,-2.16379
POSCAR-JVASP-42911.vasp,-1.67235
POSCAR-JVASP-42959.vasp,-1.81229
POSCAR-JVASP-22704.vasp,-2.76448
POSCAR-JVASP-97783.vasp,-2.74249
POSCAR-JVASP-89056.vasp,-1.13498
POSCAR-JVASP-87131.vasp,-0.63387
POSCAR-JVASP-45913.vasp,-2.25605
POSCAR-JVASP-62588.vasp,-3.05066
POSCAR-JVASP-98033.vasp,-3.01427
POSCAR-JVASP-97662.vasp,-1.29845
POSCAR-JVASP-97840.vasp,-2.38666
POSCAR-JVASP-85679.vasp,-1.15807
POSCAR-JVASP-88736.vasp,-3.05788
POSCAR-JVASP-88400.vasp,-2.12463
POSCAR-JVASP-85815.vasp,-1.24501
POSCAR-JVASP-97968.vasp,-2.62716
POSCAR-JVASP-98785.vasp,-1.62251
POSCAR-JVASP-98336.vasp,-1.53693
POSCAR-JVASP-43546.vasp,-3.03661
POSCAR-JVASP-42742.vasp,-2.31739
POSCAR-JVASP-98601.vasp,-0.85813
POSCAR-JVASP-98214.vasp,-1.72306
POSCAR-JVASP-88027.vasp,-2.1142
POSCAR-JVASP-97784.vasp,-1.96711
POSCAR-JVASP-88859.vasp,-2.47383
POSCAR-JVASP-87061.vasp,-2.96495
POSCAR-JVASP-98537.vasp,-2.12335
POSCAR-JVASP-48407.vasp,-1.25093
POSCAR-JVASP-48671.vasp,-2.1277
POSCAR-JVASP-98267.vasp,-2.54741
POSCAR-JVASP-97415.vasp,-3.07647
POSCAR-JVASP-48824.vasp,-2.70392
POSCAR-JVASP-97841.vasp,-2.21284
POSCAR-JVASP-43782.vasp,-2.67968
POSCAR-JVASP-98644.vasp,-2.06891
POSCAR-JVASP-60915.vasp,-2.26432
POSCAR-JVASP-43095.vasp,-1.77457
POSCAR-JVASP-12015.vasp,-0.67419
POSCAR-JVASP-89918.vasp,-1.98747
POSCAR-JVASP-98072.vasp,-0.9195
POSCAR-JVASP-61264.vasp,-1.89188
POSCAR-JVASP-62904.vasp,-1.85211
POSCAR-JVASP-50700.vasp,-1.88553
POSCAR-JVASP-42327.vasp,-1.79525
POSCAR-JVASP-98419.vasp,-0.6051
POSCAR-JVASP-90359.vasp,-2.88799
POSCAR-JVASP-22705.vasp,-1.73606
POSCAR-JVASP-97900.vasp,-3.49911
POSCAR-JVASP-97663.vasp,-0.39021
POSCAR-JVASP-85481.vasp,-2.60945
POSCAR-JVASP-91574.vasp,-1.98568
POSCAR-JVASP-98901.vasp,-2.09741
POSCAR-JVASP-98786.vasp,-2.83977
POSCAR-JVASP-42243.vasp,-2.29268
POSCAR-JVASP-97613.vasp,-1.89481
POSCAR-JVASP-97711.vasp,-3.00707
POSCAR-JVASP-87129.vasp,-0.84941
POSCAR-JVASP-98605.vasp,-0.78608
POSCAR-JVASP-48323.vasp,-2.15209
POSCAR-JVASP-107769.vasp,-3.66136
POSCAR-JVASP-85382.vasp,-1.86582
POSCAR-JVASP-62434.vasp,-2.76184
POSCAR-JVASP-90472.vasp,-2.80174
POSCAR-JVASP-98216.vasp,-2.66629
POSCAR-JVASP-97842.vasp,-2.4942
POSCAR-JVASP-42557.vasp,-1.99576
POSCAR-JVASP-98340.vasp,-1.25056
POSCAR-JVASP-98540.vasp,-1.46972
POSCAR-JVASP-98034.vasp,-1.33586
POSCAR-JVASP-86457.vasp,-3.40798
POSCAR-JVASP-43433.vasp,-1.90083
POSCAR-JVASP-17252.vasp,-1.89203
POSCAR-JVASP-97369.vasp,-2.98175
POSCAR-JVASP-98073.vasp,-0.38382
POSCAR-JVASP-97786.vasp,-2.64918
POSCAR-JVASP-97417.vasp,-1.29798
POSCAR-JVASP-91859.vasp,-2.01575
POSCAR-JVASP-87243.vasp,-3.01995
POSCAR-JVASP-52568.vasp,-0.20974
POSCAR-JVASP-90129.vasp,-0.46544
POSCAR-JVASP-48408.vasp,-2.62548
POSCAR-JVASP-88031.vasp,-1.70512
POSCAR-JVASP-97901.vasp,-1.01855
POSCAR-JVASP-97972.vasp,-2.26997
POSCAR-JVASP-97666.vasp,-1.43717
POSCAR-JVASP-48674.vasp,-1.63649
POSCAR-JVASP-42826.vasp,-2.16251
POSCAR-JVASP-86518.vasp,-0.43198
POSCAR-JVASP-90642.vasp,-1.33421
POSCAR-JVASP-98035.vasp,-2.54147
POSCAR-JVASP-98342.vasp,-0.96604
POSCAR-JVASP-62598.vasp,-2.86504
POSCAR-JVASP-48825.vasp,-2.20121
POSCAR-JVASP-43789.vasp,-3.79336
POSCAR-JVASP-61502.vasp,-2.04861
POSCAR-JVASP-1405.vasp,-3.27314
POSCAR-JVASP-98541.vasp,0.16914
POSCAR-JVASP-42329.vasp,-1.93187
POSCAR-JVASP-22565.vasp,-1.42902
POSCAR-JVASP-97973.vasp,-3.02705
POSCAR-JVASP-86921.vasp,-3.49592
POSCAR-JVASP-12165.vasp,-2.84381
POSCAR-JVASP-97372.vasp,-2.14342
POSCAR-JVASP-97715.vasp,-0.35515
POSCAR-JVASP-42559.vasp,-1.52519
POSCAR-JVASP-98606.vasp,-1.46124
POSCAR-JVASP-48324.vasp,-2.39733
POSCAR-JVASP-98343.vasp,-1.39718
POSCAR-JVASP-98074.vasp,-1.91125
POSCAR-JVASP-97328.vasp,-2.23436
POSCAR-JVASP-52571.vasp,-1.71768
POSCAR-JVASP-91668.vasp,0.24216
POSCAR-JVASP-85483.vasp,-1.54542
POSCAR-JVASP-91860.vasp,-1.4553
POSCAR-JVASP-97788.vasp,-2.32249
POSCAR-JVASP-98788.vasp,-2.28866
POSCAR-JVASP-88036.vasp,-2.04615
POSCAR-JVASP-85731.vasp,-1.99882
POSCAR-JVASP-98907.vasp,-1.5802
POSCAR-JVASP-85817.vasp,-2.42361
POSCAR-JVASP-43107.vasp,-1.6847
POSCAR-JVASP-98145.vasp,-2.37933
POSCAR-JVASP-97717.vasp,-1.55022
POSCAR-JVASP-17253.vasp,-1.27287
POSCAR-JVASP-88869.vasp,-1.73524
POSCAR-JVASP-98655.vasp,-1.54734
POSCAR-JVASP-5356.vasp,-0.14989
POSCAR-JVASP-85878.vasp,-3.69111
POSCAR-JVASP-97906.vasp,-0.79951
POSCAR-JVASP-98218.vasp,-1.67389
POSCAR-JVASP-98344.vasp,-1.41369
POSCAR-JVASP-98542.vasp,-2.60322
POSCAR-JVASP-97789.vasp,-2.72356
POSCAR-JVASP-42156.vasp,-1.66351
POSCAR-JVASP-42744.vasp,-2.1797
POSCAR-JVASP-49841.vasp,-0.36848
POSCAR-JVASP-86618.vasp,-1.73244
POSCAR-JVASP-97846.vasp,-1.65176
POSCAR-JVASP-48871.vasp,-1.79128
POSCAR-JVASP-98790.vasp,-3.1993
POSCAR-JVASP-89072.vasp,-2.3776
POSCAR-JVASP-42331.vasp,-1.93014
POSCAR-JVASP-98423.vasp,-1.03524
POSCAR-JVASP-97668.vasp,-0.38565
POSCAR-JVASP-97332.vasp,-2.87281
POSCAR-JVASP-98076.vasp,-2.86632
POSCAR-JVASP-98485.vasp,-2.88989
POSCAR-JVASP-90484.vasp,-0.22927
POSCAR-JVASP-12112.vasp,-2.94978
POSCAR-JVASP-62459.vasp,-1.27289
POSCAR-JVASP-98347.vasp,-2.57248
POSCAR-JVASP-85940.vasp,-1.02547
POSCAR-JVASP-98546.vasp,-1.89453
POSCAR-JVASP-87063.vasp,-1.61471
POSCAR-JVASP-97907.vasp,-0.55891
POSCAR-JVASP-42560.vasp,-2.65483
POSCAR-JVASP-48326.vasp,-2.02418
POSCAR-JVASP-43550.vasp,-1.95544
POSCAR-JVASP-12166.vasp,-3.11975
POSCAR-JVASP-89324.vasp,-0.86839
POSCAR-JVASP-44705.vasp,-1.40222
POSCAR-JVASP-62285.vasp,-0.71296
POSCAR-JVASP-86519.vasp,-2.82974
POSCAR-JVASP-97791.vasp,-2.8395
POSCAR-JVASP-44991.vasp,-1.31601
POSCAR-JVASP-48682.vasp,-1.89101
POSCAR-JVASP-87124.vasp,-2.22993
POSCAR-JVASP-47467.vasp,-2.3092
POSCAR-JVASP-88037.vasp,-2.70548
POSCAR-JVASP-98150.vasp,-1.09471
POSCAR-JVASP-90000.vasp,-2.22023
POSCAR-JVASP-98662.vasp,-1.01357
POSCAR-JVASP-90643.vasp,-1.57702
POSCAR-JVASP-97974.vasp,-3.09704
POSCAR-JVASP-61527.vasp,-2.5963
POSCAR-JVASP-3549.vasp,-0.70727
POSCAR-JVASP-90186.vasp,-1.44372
POSCAR-JVASP-42829.vasp,-1.57084
POSCAR-JVASP-98077.vasp,-2.72326
POSCAR-JVASP-47994.vasp,-1.84092
POSCAR-JVASP-97669.vasp,-1.27653
POSCAR-JVASP-97912.vasp,-1.14414
POSCAR-JVASP-98547.vasp,-1.49503
POSCAR-JVASP-87261.vasp,-0.74332
POSCAR-JVASP-88884.vasp,-2.47728
POSCAR-JVASP-97334.vasp,-2.04292
POSCAR-JVASP-43021.vasp,-1.53739
POSCAR-JVASP-91624.vasp,-0.28661
POSCAR-JVASP-97422.vasp,-2.87223
POSCAR-JVASP-89325.vasp,-1.59057
POSCAR-JVASP-90001.vasp,-0.00826
POSCAR-JVASP-85599.vasp,-2.8684
POSCAR-JVASP-88406.vasp,-2.30678
POSCAR-JVASP-86520.vasp,-2.8479
POSCAR-JVASP-88640.vasp,-3.07753
POSCAR-JVASP-85943.vasp,-1.05605
POSCAR-JVASP-60941.vasp,-1.10699
POSCAR-JVASP-90187.vasp,-2.09697
POSCAR-JVASP-90555.vasp,-2.08993
POSCAR-JVASP-48117.vasp,-1.51099
POSCAR-JVASP-50868.vasp,-3.38296
POSCAR-JVASP-98611.vasp,-1.64403
POSCAR-JVASP-97719.vasp,-2.28947
POSCAR-JVASP-43290.vasp,-1.39829
POSCAR-JVASP-97848.vasp,-1.11456
POSCAR-JVASP-50008.vasp,-1.72088
POSCAR-JVASP-98426.vasp,-1.85632
POSCAR-JVASP-86623.vasp,-1.96905
POSCAR-JVASP-85682.vasp,-1.11721
POSCAR-JVASP-91714.vasp,-2.00551
POSCAR-JVASP-62464.vasp,-1.87735
POSCAR-JVASP-97551.vasp,-1.46318
POSCAR-JVASP-97488.vasp,-2.93911
POSCAR-JVASP-48176.vasp,-1.1836
POSCAR-JVASP-89326.vasp,-1.41941
POSCAR-JVASP-97720.vasp,-1.07165
POSCAR-JVASP-90648.vasp,-2.44848
POSCAR-JVASP-87936.vasp,-2.08167
POSCAR-JVASP-42249.vasp,-1.79839
POSCAR-JVASP-18888.vasp,-1.80492
POSCAR-JVASP-42567.vasp,-2.37243
POSCAR-JVASP-88413.vasp,-2.7223
POSCAR-JVASP-3861.vasp,-3.27424
POSCAR-JVASP-92218.vasp,-2.52053
POSCAR-JVASP-88041.vasp,-2.48439
POSCAR-JVASP-97561.vasp,-1.07091
POSCAR-JVASP-90487.vasp,-1.1461
POSCAR-JVASP-91912.vasp,-2.59127
POSCAR-JVASP-48414.vasp,-2.66001
POSCAR-JVASP-48330.vasp,-2.18337
POSCAR-JVASP-86926.vasp,-2.22308
POSCAR-JVASP-42830.vasp,-2.25951
POSCAR-JVASP-98488.vasp,-1.80381
POSCAR-JVASP-88744.vasp,-1.09254
POSCAR-JVASP-91764.vasp,-1.2275
POSCAR-JVASP-87262.vasp,-2.09356
POSCAR-JVASP-62630.vasp,-3.00807
POSCAR-JVASP-98614.vasp,-2.2666
POSCAR-JVASP-86460.vasp,-1.87729
POSCAR-JVASP-89341.vasp,-2.32085
POSCAR-JVASP-86521.vasp,-1.88116
POSCAR-JVASP-88414.vasp,-2.65937
POSCAR-JVASP-48683.vasp,-2.6978
POSCAR-JVASP-85600.vasp,-2.58725
POSCAR-JVASP-63408.vasp,-0.74867
POSCAR-JVASP-97724.vasp,-2.68385
POSCAR-JVASP-85945.vasp,-2.2686
POSCAR-JVASP-90006.vasp,-1.31317
POSCAR-JVASP-98428.vasp,-1.71121
POSCAR-JVASP-97426.vasp,-3.47244
POSCAR-JVASP-42332.vasp,-2.16483
POSCAR-JVASP-86626.vasp,-1.72076
POSCAR-JVASP-42833.vasp,-2.22512
POSCAR-JVASP-86927.vasp,-3.25257
POSCAR-JVASP-50706.vasp,-1.94085
POSCAR-JVASP-98489.vasp,-1.46645
POSCAR-JVASP-97622.vasp,-0.38296
POSCAR-JVASP-98353.vasp,-3.2923
POSCAR-JVASP-91864.vasp,-2.28468
POSCAR-JVASP-89923.vasp,0.02194
POSCAR-JVASP-89347.vasp,-1.24156
POSCAR-JVASP-98080.vasp,-2.97801
POSCAR-JVASP-2190.vasp,-1.2611
POSCAR-JVASP-52215.vasp,-1.41887
POSCAR-JVASP-97728.vasp,-2.38154
POSCAR-JVASP-87286.vasp,-1.88928
POSCAR-JVASP-97675.vasp,-3.09682
POSCAR-JVASP-90489.vasp,-0.90866
POSCAR-JVASP-42250.vasp,-1.93281
POSCAR-JVASP-48878.vasp,-2.11754
POSCAR-JVASP-90191.vasp,-1.38065
POSCAR-JVASP-88224.vasp,-2.68605
POSCAR-JVASP-88648.vasp,-2.1134
POSCAR-JVASP-86930.vasp,-2.56424
POSCAR-JVASP-86627.vasp,-2.74377
POSCAR-JVASP-92219.vasp,-1.20589
POSCAR-JVASP-91913.vasp,-2.5538
POSCAR-JVASP-88416.vasp,-3.11135
POSCAR-JVASP-97427.vasp,-1.96742
POSCAR-JVASP-85486.vasp,-1.2586
POSCAR-JVASP-98677.vasp,-3.11046
POSCAR-JVASP-91718.vasp,-2.74101
POSCAR-JVASP-98161.vasp,-1.31741
POSCAR-JVASP-47051.vasp,-2.6129
POSCAR-JVASP-97564.vasp,-1.02081
POSCAR-JVASP-86997.vasp,-1.56004
POSCAR-JVASP-89349.vasp,-2.95547
POSCAR-JVASP-90491.vasp,-2.09728
POSCAR-JVASP-87948.vasp,-2.0
POSCAR-JVASP-88747.vasp,-1.91856
POSCAR-JVASP-85398.vasp,-0.93344
POSCAR-JVASP-88048.vasp,-1.80284
POSCAR-JVASP-62327.vasp,-2.21714
POSCAR-JVASP-42747.vasp,-2.65236
POSCAR-JVASP-61586.vasp,-0.69474
POSCAR-JVASP-45854.vasp,-2.01822
POSCAR-JVASP-90559.vasp,-1.90035
POSCAR-JVASP-91914.vasp,-2.53788
POSCAR-JVASP-88230.vasp,-1.90468
POSCAR-JVASP-86931.vasp,-1.51273
POSCAR-JVASP-91628.vasp,-2.15886
POSCAR-JVASP-87304.vasp,-2.77593
POSCAR-JVASP-85949.vasp,-1.76535
POSCAR-JVASP-43644.vasp,-2.02263
POSCAR-JVASP-86403.vasp,-1.51705
POSCAR-JVASP-98162.vasp,-1.47414
POSCAR-JVASP-88418.vasp,-1.43619
POSCAR-JVASP-52385.vasp,-2.15613
POSCAR-JVASP-98433.vasp,-1.70203
POSCAR-JVASP-63195.vasp,-2.70338
POSCAR-JVASP-62334.vasp,-1.18446
POSCAR-JVASP-61322.vasp,-3.19087
POSCAR-JVASP-90011.vasp,-0.82007
POSCAR-JVASP-88049.vasp,-1.24003
POSCAR-JVASP-90402.vasp,-2.27597
POSCAR-JVASP-89095.vasp,-2.81395
POSCAR-JVASP-86524.vasp,-2.26086
POSCAR-JVASP-43616.vasp,-1.57311
POSCAR-JVASP-63064.vasp,-1.57818
POSCAR-JVASP-42834.vasp,-1.67428
POSCAR-JVASP-48415.vasp,-2.63503
POSCAR-JVASP-87955.vasp,-1.80553
POSCAR-JVASP-87305.vasp,-2.88874
POSCAR-JVASP-52216.vasp,-2.34196
POSCAR-JVASP-86325.vasp,-2.39288
POSCAR-JVASP-90492.vasp,-1.15132
POSCAR-JVASP-90270.vasp,-3.03793
POSCAR-JVASP-88749.vasp,-2.45144
POSCAR-JVASP-88050.vasp,-2.83947
POSCAR-JVASP-63554.vasp,-2.70338
POSCAR-JVASP-43964.vasp,-1.61957
POSCAR-JVASP-88234.vasp,-2.04357
POSCAR-JVASP-88651.vasp,-1.32802
POSCAR-JVASP-48879.vasp,-1.32803
POSCAR-JVASP-50709.vasp,-1.85756
POSCAR-JVASP-86404.vasp,-1.73729
POSCAR-JVASP-91539.vasp,-2.00402
POSCAR-JVASP-97339.vasp,-3.20743
POSCAR-JVASP-98559.vasp,-1.18419
POSCAR-JVASP-38341.vasp,-0.25865
POSCAR-JVASP-4594.vasp,-2.38808
POSCAR-JVASP-49896.vasp,-2.65884
POSCAR-JVASP-97924.vasp,-1.65087
POSCAR-JVASP-88369.vasp,-1.55898
POSCAR-JVASP-86503.vasp,-3.61329
POSCAR-JVASP-38330.vasp,-0.42488
POSCAR-JVASP-3261.vasp,-3.34343
POSCAR-JVASP-97578.vasp,-2.29354
POSCAR-JVASP-43428.vasp,-2.99956
POSCAR-JVASP-98297.vasp,-2.08541
POSCAR-JVASP-38302.vasp,-0.29082
POSCAR-JVASP-12106.vasp,-1.59764
POSCAR-JVASP-47965.vasp,-1.87748
POSCAR-JVASP-107739.vasp,-2.67489
POSCAR-JVASP-86970.vasp,-3.31772
POSCAR-JVASP-39279.vasp,-1.31423
POSCAR-JVASP-90535.vasp,-3.3651
POSCAR-JVASP-86731.vasp,-2.82807
POSCAR-JVASP-97746.vasp,-0.88697
POSCAR-JVASP-97433.vasp,-2.03953
POSCAR-JVASP-12116.vasp,-0.43524
POSCAR-JVASP-22699.vasp,-1.97912
POSCAR-JVASP-42403.vasp,-2.29787
POSCAR-JVASP-43629.vasp,-2.8907
POSCAR-JVASP-44256.vasp,-1.7852
POSCAR-JVASP-15812.vasp,-2.19313
POSCAR-JVASP-53077.vasp,-2.05918
POSCAR-JVASP-44070.vasp,-2.35361
POSCAR-JVASP-88423.vasp,-2.0026
POSCAR-JVASP-3291.vasp,-4.12793
POSCAR-JVASP-61021.vasp,-2.69986
POSCAR-JVASP-62514.vasp,-3.26708
POSCAR-JVASP-89386.vasp,-0.36
POSCAR-JVASP-61798.vasp,-1.52689
POSCAR-JVASP-42251.vasp,-1.72319
POSCAR-JVASP-90017.vasp,0.10039
POSCAR-JVASP-85951.vasp,-3.18205
POSCAR-JVASP-42333.vasp,-2.24995
POSCAR-JVASP-62342.vasp,-2.8188
POSCAR-JVASP-63205.vasp,-1.87735
POSCAR-JVASP-62644.vasp,-3.00807
POSCAR-JVASP-91814.vasp,-1.84147
POSCAR-JVASP-12167.vasp,-3.24911
POSCAR-JVASP-88052.vasp,-2.00524
POSCAR-JVASP-62345.vasp,-1.34689
POSCAR-JVASP-90736.vasp,0.07612
POSCAR-JVASP-61027.vasp,-3.19087
POSCAR-JVASP-87310.vasp,-2.53911
POSCAR-JVASP-90833.vasp,-1.91749
POSCAR-JVASP-52785.vasp,-1.61202
POSCAR-JVASP-87958.vasp,-2.74957
POSCAR-JVASP-86934.vasp,-3.21388
POSCAR-JVASP-92222.vasp,-3.28956
POSCAR-JVASP-42836.vasp,-2.2994
POSCAR-JVASP-87002.vasp,-3.22421
POSCAR-JVASP-62356.vasp,-2.03535
POSCAR-JVASP-61358.vasp,-1.71421
POSCAR-JVASP-1789.vasp,-1.41585
POSCAR-JVASP-48686.vasp,-2.27737
POSCAR-JVASP-85686.vasp,-1.17407
POSCAR-JVASP-89391.vasp,-2.91406
POSCAR-JVASP-61048.vasp,-1.58281
POSCAR-JVASP-43797.vasp,-1.2499
POSCAR-JVASP-52389.vasp,-1.79552
POSCAR-JVASP-88755.vasp,-1.86397
POSCAR-JVASP-86529.vasp,-2.05465
POSCAR-JVASP-90789.vasp,-2.46506
POSCAR-JVASP-88942.vasp,-2.36532
POSCAR-JVASP-63583.vasp,-2.04857
POSCAR-JVASP-3189.vasp,-1.76295
POSCAR-JVASP-61815.vasp,-3.21411
POSCAR-JVASP-53562.vasp,-2.78974
POSCAR-JVASP-91970.vasp,-0.22342
POSCAR-JVASP-42334.vasp,-1.747
POSCAR-JVASP-43554.vasp,-2.1534
POSCAR-JVASP-4930.vasp,-0.53467
POSCAR-JVASP-42568.vasp,-1.36115
POSCAR-JVASP-42253.vasp,-2.18487
POSCAR-JVASP-88238.vasp,-0.9909
POSCAR-JVASP-48688.vasp,-2.11013
POSCAR-JVASP-52786.vasp,-1.69603
POSCAR-JVASP-91631.vasp,-2.73764
POSCAR-JVASP-42837.vasp,-2.59016
POSCAR-JVASP-87313.vasp,-1.28683
POSCAR-JVASP-62801.vasp,-1.71936
POSCAR-JVASP-89396.vasp,-1.12542
POSCAR-JVASP-88429.vasp,-2.53853
POSCAR-JVASP-12051.vasp,-1.96668
POSCAR-JVASP-42749.vasp,-2.1157
POSCAR-JVASP-88055.vasp,-3.16458
POSCAR-JVASP-48235.vasp,-1.76332
POSCAR-JVASP-86935.vasp,-3.29243
POSCAR-JVASP-52217.vasp,-3.65661
POSCAR-JVASP-87857.vasp,-2.5414
POSCAR-JVASP-63455.vasp,-1.52688
POSCAR-JVASP-90143.vasp,-1.67662
POSCAR-JVASP-91816.vasp,-2.77512
POSCAR-JVASP-61626.vasp,-2.1474
POSCAR-JVASP-50338.vasp,-2.84139
POSCAR-JVASP-85687.vasp,-1.37216
POSCAR-JVASP-42335.vasp,-2.10207
POSCAR-JVASP-43389.vasp,-2.26153
POSCAR-JVASP-85410.vasp,-2.16734
POSCAR-JVASP-50465.vasp,-3.07624
POSCAR-JVASP-86637.vasp,-1.76008
POSCAR-JVASP-62958.vasp,-2.94726
POSCAR-JVASP-62814.vasp,-2.66871
POSCAR-JVASP-42571.vasp,-2.11408
POSCAR-JVASP-85957.vasp,-1.55726
POSCAR-JVASP-48882.vasp,-2.2132
POSCAR-JVASP-89103.vasp,-1.49958
POSCAR-JVASP-48692.vasp,-1.65221
POSCAR-JVASP-52789.vasp,-1.65825
POSCAR-JVASP-48179.vasp,-2.2192
POSCAR-JVASP-42838.vasp,-1.75063
POSCAR-JVASP-87005.vasp,-2.45591
POSCAR-JVASP-42255.vasp,-2.38586
POSCAR-JVASP-88239.vasp,-1.14275
POSCAR-JVASP-61086.vasp,-2.70338
POSCAR-JVASP-89932.vasp,-2.24575
POSCAR-JVASP-61629.vasp,-1.87736
POSCAR-JVASP-89402.vasp,-2.34252
POSCAR-JVASP-48419.vasp,-2.64524
POSCAR-JVASP-90836.vasp,-1.94614
POSCAR-JVASP-85897.vasp,-2.39288
POSCAR-JVASP-15004.vasp,-2.53006
POSCAR-JVASP-43972.vasp,-2.28036
POSCAR-JVASP-48953.vasp,-2.99285
POSCAR-JVASP-87858.vasp,-3.17446
POSCAR-JVASP-42952.vasp,-1.44212
POSCAR-JVASP-60812.vasp,-2.45983
POSCAR-JVASP-48693.vasp,-1.63862
POSCAR-JVASP-52218.vasp,-3.13472
POSCAR-JVASP-48884.vasp,-1.66045
POSCAR-JVASP-42576.vasp,-1.62371
POSCAR-JVASP-86936.vasp,-3.28929
POSCAR-JVASP-62390.vasp,-1.7373
POSCAR-JVASP-63878.vasp,-2.5325
POSCAR-JVASP-61639.vasp,-2.76184
POSCAR-JVASP-88665.vasp,-2.51586
POSCAR-JVASP-42336.vasp,-1.60633
POSCAR-JVASP-89125.vasp,-2.4858
POSCAR-JVASP-62179.vasp,-2.14741
POSCAR-JVASP-52791.vasp,-1.69821
POSCAR-JVASP-43204.vasp,-2.37759
POSCAR-JVASP-85498.vasp,-2.04006
POSCAR-JVASP-42840.vasp,-2.63797
POSCAR-JVASP-87971.vasp,-1.45279
POSCAR-JVASP-62393.vasp,-2.08155
POSCAR-JVASP-88246.vasp,-1.52235
POSCAR-JVASP-18465.vasp,-0.96856
POSCAR-JVASP-48421.vasp,-2.60915
POSCAR-JVASP-89420.vasp,-3.09901
POSCAR-JVASP-43973.vasp,-2.12286
POSCAR-JVASP-87318.vasp,-2.36266
POSCAR-JVASP-90148.vasp,-1.4905
POSCAR-JVASP-43558.vasp,-1.90351
POSCAR-JVASP-47059.vasp,-1.22766
POSCAR-JVASP-42259.vasp,-2.11934
POSCAR-JVASP-48240.vasp,-2.10738
POSCAR-JVASP-42751.vasp,-1.7816
POSCAR-JVASP-22707.vasp,-1.71067
POSCAR-JVASP-63622.vasp,-1.24152
POSCAR-JVASP-49957.vasp,-1.62416
POSCAR-JVASP-87859.vasp,-2.97262
POSCAR-JVASP-18548.vasp,-0.65662
POSCAR-JVASP-63775.vasp,-0.55636
POSCAR-JVASP-48181.vasp,-1.51418
POSCAR-JVASP-50342.vasp,-0.94249
POSCAR-JVASP-42577.vasp,-1.89579
POSCAR-JVASP-85411.vasp,-2.68381
POSCAR-JVASP-86410.vasp,-2.55837
POSCAR-JVASP-85748.vasp,-2.35368
POSCAR-JVASP-48694.vasp,-2.21804
POSCAR-JVASP-89132.vasp,-2.37448
POSCAR-JVASP-43656.vasp,-1.68242
